,Rank,Club,Country,Level,Elo,From,To
2011,None,Aue,GER,2,1379.95263672,2018-02-25,2018-03-03
2012,None,Aue,GER,2,1383.39318848,2018-03-04,2018-03-08
2013,None,Aue,GER,2,1381.16381836,2018-03-09,2018-03-11
2014,None,Aue,GER,2,1385.26953125,2018-03-12,2018-03-14
2015,None,Aue,GER,2,1385.71398926,2018-03-15,2018-03-15
2016,None,Aue,GER,2,1388.24816895,2018-03-16,2018-03-19
2017,None,Aue,GER,2,1396.05847168,2018-03-20,2018-04-01
2018,None,Aue,GER,2,1411.07617188,2018-04-02,2018-04-03
2019,None,Aue,GER,2,1412.1361084,2018-04-04,2018-04-05
2020,None,Aue,GER,2,1413.76416016,2018-04-06,2018-04-07
2021,None,Aue,GER,2,1421.03881836,2018-04-08,2018-04-11
2022,None,Aue,GER,2,1420.81103516,2018-04-12,2018-04-12
2023,None,Aue,GER,2,1414.20996094,2018-04-13,2018-04-14
2024,None,Aue,GER,2,1405.86047363,2018-04-15,2018-04-22
2025,None,Aue,GER,2,1391.17248535,2018-04-23,2018-04-25
2026,None,Aue,GER,2,1388.18884277,2018-04-26,2018-04-27
2027,None,Aue,GER,2,1383.01550293,2018-04-28,2018-05-01
2028,None,Aue,GER,2,1383.00976562,2018-05-02,2018-05-06
2029,None,Aue,GER,2,1381.68981934,2018-05-07,2018-05-13
2030,None,Aue,GER,2,1377.11816406,2018-05-14,2018-07-26
2031,None,Aue,GER,2,1378.28796387,2018-07-27,2018-08-02
2032,None,Aue,GER,2,1378.26452637,2018-08-03,2018-08-05
2033,None,Aue,GER,2,1373.73596191,2018-08-06,2018-08-09
2034,None,Aue,GER,2,1374.3873291,2018-08-10,2018-08-12
2035,None,Aue,GER,2,1372.01708984,2018-08-13,2018-08-16
2036,None,Aue,GER,2,1372.36791992,2018-08-17,2018-08-23
2037,None,Aue,GER,2,1372.19677734,2018-08-24,2018-08-25
2038,None,Aue,GER,2,1368.26855469,2018-08-26,2018-08-30
2039,None,Aue,GER,2,1369.55651855,2018-08-31,2018-08-31
2040,None,Aue,GER,2,1364.91955566,2018-09-01,2018-09-16
2041,None,Aue,GER,2,1376.29846191,2018-09-17,2018-09-18
2042,None,Aue,GER,2,1378.35803223,2018-09-19,2018-09-19
2043,None,Aue,GER,2,1382.56115723,2018-09-20,2018-09-20
2044,None,Aue,GER,2,1386.24987793,2018-09-21,2018-09-23
2045,None,Aue,GER,2,1395.83251953,2018-09-24,2018-09-26
2046,None,Aue,GER,2,1382.26708984,2018-09-27,2018-09-29
2047,None,Aue,GER,2,1376.01489258,2018-09-30,2018-10-02
2048,None,Aue,GER,2,1371.98571777,2018-10-03,2018-10-03
2049,None,Aue,GER,2,1377.29797363,2018-10-04,2018-10-04
2050,None,Aue,GER,2,1386.33520508,2018-10-05,2018-10-06
2051,None,Aue,GER,2,1395.66235352,2018-10-07,2018-10-19
2052,None,Aue,GER,2,1398.28369141,2018-10-20,2018-10-23
2053,None,Aue,GER,2,1399.15930176,2018-10-24,2018-10-24
2054,None,Aue,GER,2,1404.87255859,2018-10-25,2018-10-25
2055,None,Aue,GER,2,1403.56420898,2018-10-26,2018-10-27
2056,None,Aue,GER,2,1411.63342285,2018-10-28,2018-11-04
2057,None,Aue,GER,2,1406.33898926,2018-11-05,2018-11-06
2058,None,Aue,GER,2,1405.73718262,2018-11-07,2018-11-07
2059,None,Aue,GER,2,1407.00854492,2018-11-08,2018-11-08
2060,None,Aue,GER,2,1406.09460449,2018-11-09,2018-11-10
2061,None,Aue,GER,2,1398.94165039,2018-11-11,2018-11-24
2062,None,Aue,GER,2,1394.39770508,2018-11-25,2018-11-27
2063,None,Aue,GER,2,1392.2421875,2018-11-28,2018-11-28
2064,None,Aue,GER,2,1387.7088623,2018-11-29,2018-11-29
2065,None,Aue,GER,2,1386.93908691,2018-11-30,2018-11-30
2066,None,Aue,GER,2,1387.55957031,2018-12-01,2018-12-08
2067,None,Aue,GER,2,1412.1998291,2018-12-09,2018-12-11
2068,None,Aue,GER,2,1415.62805176,2018-12-12,2018-12-12
2069,None,Aue,GER,2,1414.62585449,2018-12-13,2018-12-13
2070,None,Aue,GER,2,1419.79528809,2018-12-14,2018-12-16
2071,None,Aue,GER,2,1419.33093262,2018-12-17,2018-12-23
2072,None,Aue,GER,2,1436.61071777,2018-12-24,2019-01-29
2073,None,Aue,GER,2,1427.69262695,2019-01-30,2019-02-10
2074,None,Aue,GER,2,1410.27441406,2019-02-11,2019-02-13
2075,None,Aue,GER,2,1406.2878418,2019-02-14,2019-02-14
2076,None,Aue,GER,2,1408.03479004,2019-02-15,2019-02-16
2077,None,Aue,GER,2,1419.52380371,2019-02-17,2019-02-19
2078,None,Aue,GER,2,1420.17687988,2019-02-20,2019-02-20
2079,None,Aue,GER,2,1419.50146484,2019-02-21,2019-02-21
2080,None,Aue,GER,2,1420.47998047,2019-02-22,2019-02-24
2081,None,Aue,GER,2,1417.63330078,2019-02-25,2019-02-27
2082,None,Aue,GER,2,1412.65283203,2019-02-28,2019-03-02
2083,None,Aue,GER,2,1428.80419922,2019-03-03,2019-03-05
2084,None,Aue,GER,2,1427.29345703,2019-03-06,2019-03-07
2085,None,Aue,GER,2,1426.60400391,2019-03-08,2019-03-09
2086,None,Aue,GER,2,1434.33850098,2019-03-10,2019-03-12
2087,None,Aue,GER,2,1433.81286621,2019-03-13,2019-03-13
2088,None,Aue,GER,2,1428.21936035,2019-03-14,2019-03-14
2089,None,Aue,GER,2,1432.10595703,2019-03-15,2019-03-15
2090,None,Aue,GER,2,1422.36071777,2019-03-16,2019-04-01
2091,None,Aue,GER,2,1408.33154297,2019-04-02,2019-04-05
2092,None,Aue,GER,2,1403.07641602,2019-04-06,2019-04-11
2093,None,Aue,GER,2,1400.07702637,2019-04-12,2019-04-12
2094,None,Aue,GER,2,1392.5177002,2019-04-13,2019-04-18
2095,None,Aue,GER,2,1398.24987793,2019-04-19,2019-04-20
2096,None,Aue,GER,2,1403.69726562,2019-04-21,2019-04-28
2097,None,Aue,GER,2,1411.50622559,2019-04-29,2019-05-02
2098,None,Aue,GER,2,1410.78649902,2019-05-03,2019-05-05
2099,None,Aue,GER,2,1426.1048584,2019-05-06,2019-05-09
2100,None,Aue,GER,2,1428.30004883,2019-05-10,2019-05-12
2101,None,Aue,GER,2,1426.02868652,2019-05-13,2019-05-19
2102,None,Aue,GER,2,1420.30114746,2019-05-20,2019-07-25
2103,None,Aue,GER,2,1420.29748535,2019-07-26,2019-07-28
2104,None,Aue,GER,2,1433.61279297,2019-07-29,2019-08-01
2105,None,Aue,GER,2,1433.62121582,2019-08-02,2019-08-04
2106,None,Aue,GER,2,1439.62463379,2019-08-05,2019-08-08
2107,None,Aue,GER,2,1440.08605957,2019-08-09,2019-08-15
2108,None,Aue,GER,2,1440.11657715,2019-08-16,2019-08-17
2109,None,Aue,GER,2,1432.52233887,2019-08-18,2019-08-22
2110,None,Aue,GER,2,1430.22119141,2019-08-23,2019-08-23
2111,None,Aue,GER,2,1432.97900391,2019-08-24,2019-08-29
2112,None,Aue,GER,2,1437.1036377,2019-08-30,2019-09-01
2113,None,Aue,GER,2,1439.60827637,2019-09-02,2019-09-15
2114,None,Aue,GER,2,1446.34643555,2019-09-16,2019-09-17
2115,None,Aue,GER,2,1450.6451416,2019-09-18,2019-09-18
2116,None,Aue,GER,2,1447.03747559,2019-09-19,2019-09-19
2117,None,Aue,GER,2,1433.59936523,2019-09-20,2019-09-22
2118,None,Aue,GER,2,1424.62548828,2019-09-23,2019-09-29
2119,None,Aue,GER,2,1436.40600586,2019-09-30,2019-10-01
2120,None,Aue,GER,2,1440.97753906,2019-10-02,2019-10-02
2121,None,Aue,GER,2,1437.95178223,2019-10-03,2019-10-03
2122,None,Aue,GER,2,1438.90368652,2019-10-04,2019-10-05
2123,None,Aue,GER,2,1440.12902832,2019-10-06,2019-10-18
2124,None,Aue,GER,2,1448.24487305,2019-10-19,2019-10-22
2125,None,Aue,GER,2,1448.52734375,2019-10-23,2019-10-23
2126,None,Aue,GER,2,1446.15075684,2019-10-24,2019-10-24
2127,None,Aue,GER,2,1447.89978027,2019-10-25,2019-10-25
2128,None,Aue,GER,2,1441.14819336,2019-10-26,2019-11-02
2129,None,Aue,GER,2,1440.79821777,2019-11-03,2019-11-05
2130,None,Aue,GER,2,1446.05944824,2019-11-06,2019-11-06
2131,None,Aue,GER,2,1450.48828125,2019-11-07,2019-11-07
2132,None,Aue,GER,2,1443.25427246,2019-11-08,2019-11-11
2133,None,Aue,GER,2,1444.32189941,2019-11-12,2019-11-22
2134,None,Aue,GER,2,1453.12194824,2019-11-23,2019-11-26
2135,None,Aue,GER,2,1459.02160645,2019-11-27,2019-11-27
2136,None,Aue,GER,2,1456.60009766,2019-11-28,2019-11-28
2137,None,Aue,GER,2,1464.13244629,2019-11-29,2019-11-30
2138,None,Aue,GER,2,1454.48376465,2019-12-01,2019-12-07
2139,None,Aue,GER,2,1448.60900879,2019-12-08,2019-12-10
2140,None,Aue,GER,2,1449.12756348,2019-12-11,2019-12-11
2141,None,Aue,GER,2,1447.88916016,2019-12-12,2019-12-12
2142,None,Aue,GER,2,1440.14282227,2019-12-13,2019-12-13
2143,None,Aue,GER,2,1447.31396484,2019-12-14,2019-12-21
2144,None,Aue,GER,2,1456.74487305,2019-12-22,2020-01-28
2145,None,Aue,GER,2,1448.54467773,2020-01-29,2020-01-31
2146,None,Aue,GER,2,1449.45593262,2020-02-01,2020-02-08
2147,None,Aue,GER,2,1442.56994629,2020-02-09,2020-02-16
2148,None,Aue,GER,2,1434.42871094,2020-02-17,2020-02-18
2149,None,Aue,GER,2,1435.89855957,2020-02-19,2020-02-19
2150,None,Aue,GER,2,1438.88891602,2020-02-20,2020-02-20
2151,None,Aue,GER,2,1446.9979248,2020-02-21,2020-02-21
2152,None,Aue,GER,2,1448.51049805,2020-02-22,2020-02-25
2153,None,Aue,GER,2,1451.61096191,2020-02-26,2020-02-27
2154,None,Aue,GER,2,1460.79150391,2020-02-28,2020-02-28
2155,None,Aue,GER,2,1462.32019043,2020-02-29,2020-02-29
2156,None,Aue,GER,2,1479.1842041,2020-03-01,2020-03-08
2157,None,Aue,GER,2,1470.57067871,2020-03-09,2020-03-10
2158,None,Aue,GER,2,1474.45153809,2020-03-11,2020-03-11
2159,None,Aue,GER,2,1470.07299805,2020-03-12,2020-03-12
2160,None,Aue,GER,2,1461.44787598,2020-03-13,2020-05-16
2161,None,Aue,GER,2,1470.50195312,2020-05-17,2020-05-22
2162,None,Aue,GER,2,1471.37072754,2020-05-23,2020-05-26
2163,None,Aue,GER,2,1459.2833252,2020-05-27,2020-05-31
2164,None,Aue,GER,2,1449.57312012,2020-06-01,2020-06-07
2165,None,Aue,GER,2,1455.84069824,2020-06-08,2020-06-14
2166,None,Aue,GER,2,1448.56970215,2020-06-15,2020-06-17
2167,None,Aue,GER,2,1440.95947266,2020-06-18,2020-06-21
2168,None,Aue,GER,2,1450.26306152,2020-06-22,2020-06-28
2169,None,Aue,GER,2,1459.60900879,2020-06-29,2020-08-05
2170,None,Aue,GER,2,1455.92858887,2020-08-06,2020-08-06
2171,None,Aue,GER,2,1454.21789551,2020-08-07,2020-08-08
2172,None,Aue,GER,2,1454.60473633,2020-08-09,2020-08-10
2173,None,Aue,GER,2,1452.09179688,2020-08-11,2020-08-13
2174,None,Aue,GER,2,1455.49304199,2020-08-14,2020-08-14
2175,None,Aue,GER,2,1461.25061035,2020-08-15,2020-08-18
2176,None,Aue,GER,2,1457.41625977,2020-08-19,2020-08-19
2177,None,Aue,GER,2,1458.65270996,2020-08-20,2020-08-23
2178,None,Aue,GER,2,1460.44091797,2020-08-24,2020-09-17
2179,None,Aue,GER,2,1461.28735352,2020-09-18,2020-09-19
2180,None,Aue,GER,2,1475.45654297,2020-09-20,2020-09-24
2181,None,Aue,GER,2,1476.61682129,2020-09-25,2020-09-25
2182,None,Aue,GER,2,1475.01647949,2020-09-26,2020-10-01
2183,None,Aue,GER,2,1471.70251465,2020-10-02,2020-10-18
2184,None,Aue,GER,2,1479.82629395,2020-10-19,2020-10-20
2185,None,Aue,GER,2,1475.71350098,2020-10-21,2020-10-21
2186,None,Aue,GER,2,1470.24206543,2020-10-22,2020-10-22
2187,None,Aue,GER,2,1474.56225586,2020-10-23,2020-10-25
2188,None,Aue,GER,2,1465.30651855,2020-10-26,2020-10-27
2189,None,Aue,GER,2,1466.58410645,2020-10-28,2020-10-28
2190,None,Aue,GER,2,1463.01599121,2020-10-29,2020-10-29
2191,None,Aue,GER,2,1461.27868652,2020-10-30,2020-10-31
2192,None,Aue,GER,2,1460.60717773,2020-11-01,2020-11-03
2193,None,Aue,GER,2,1470.80993652,2020-11-04,2020-11-04
2194,None,Aue,GER,2,1476.26940918,2020-11-05,2020-11-05
2195,None,Aue,GER,2,1478.1607666,2020-11-06,2020-11-07
2196,None,Aue,GER,2,1481.15075684,2020-11-08,2020-11-22
2197,None,Aue,GER,2,1495.17382812,2020-11-23,2020-11-24
2198,None,Aue,GER,2,1494.51074219,2020-11-25,2020-11-25
2199,None,Aue,GER,2,1498.3581543,2020-11-26,2020-11-26
2200,None,Aue,GER,2,1499.97155762,2020-11-27,2020-11-28
2201,None,Aue,GER,2,1514.39160156,2020-11-29,2020-12-01
2202,None,Aue,GER,2,1510.40893555,2020-12-02,2020-12-02
2203,None,Aue,GER,2,1509.68408203,2020-12-03,2020-12-03
2204,None,Aue,GER,2,1510.65136719,2020-12-04,2020-12-06
2205,None,Aue,GER,2,1496.57397461,2020-12-07,2020-12-08
2206,None,Aue,GER,2,1500.1373291,2020-12-09,2020-12-09
2207,None,Aue,GER,2,1497.98608398,2020-12-10,2020-12-10
2208,None,Aue,GER,2,1501.11877441,2020-12-11,2020-12-13
2209,None,Aue,GER,2,1500.11804199,2020-12-14,2020-12-17
2210,None,Aue,GER,2,1511.99621582,2020-12-18,2020-12-20
2211,None,Aue,GER,2,1504.20458984,2020-12-21,2021-01-03
2212,None,Aue,GER,2,1511.38769531,2021-01-04,2021-01-10
2213,None,Aue,GER,2,1504.35534668,2021-01-11,2021-01-16
2214,None,Aue,GER,2,1493.39086914,2021-01-17,2021-01-22
2215,None,Aue,GER,2,1501.58435059,2021-01-23,2021-01-26
2216,None,Aue,GER,2,1506.08886719,2021-01-27,2021-01-29
2217,None,Aue,GER,2,1494.85107422,2021-01-30,2021-02-05
2218,None,Aue,GER,2,1496.63208008,2021-02-06,2021-02-13
2219,None,Aue,GER,2,1487.22827148,2021-02-14,2021-02-16
2220,None,Aue,GER,2,1483.35925293,2021-02-17,2021-02-17
2221,None,Aue,GER,2,1486.91235352,2021-02-18,2021-02-18
2222,None,Aue,GER,2,1485.36181641,2021-02-19,2021-02-19
2223,None,Aue,GER,2,1494.71313477,2021-02-20,2021-02-23
2224,None,Aue,GER,2,1495.82983398,2021-02-24,2021-02-24
2225,None,Aue,GER,2,1494.67358398,2021-02-25,2021-02-25
2226,None,Aue,GER,2,1477.2878418,2021-02-26,2021-02-27
2227,None,Aue,GER,2,1471.85070801,2021-02-28,2021-03-06
2228,None,Aue,GER,2,1472.18066406,2021-03-07,2021-03-09
2229,None,Aue,GER,2,1472.72167969,2021-03-10,2021-03-10
2230,None,Aue,GER,2,1470.18688965,2021-03-11,2021-03-13
2231,None,Aue,GER,2,1458.03051758,2021-03-14,2021-03-16
2232,None,Aue,GER,2,1457.86779785,2021-03-17,2021-03-17
2233,None,Aue,GER,2,1457.87890625,2021-03-18,2021-03-20
2234,None,Aue,GER,2,1466.09924316,2021-03-21,2021-04-04
2235,None,Aue,GER,2,1466.61901855,2021-04-05,2021-04-06
2236,None,Aue,GER,2,1466.43896484,2021-04-07,2021-04-07
2237,None,Aue,GER,2,1462.47412109,2021-04-08,2021-04-10
2238,None,Aue,GER,2,1449.76416016,2021-04-11,2021-04-13
2239,None,Aue,GER,2,1449.54455566,2021-04-14,2021-04-14
2240,None,Aue,GER,2,1448.50170898,2021-04-15,2021-04-20
2241,None,Aue,GER,2,1439.17272949,2021-04-21,2021-04-23
2242,None,Aue,GER,2,1450.88256836,2021-04-24,2021-04-26
2243,None,Aue,GER,2,1452.71777344,2021-04-27,2021-05-09
2244,None,Aue,GER,2,1434.67895508,2021-05-10,2021-05-16
2245,None,Aue,GER,2,1427.55761719,2021-05-17,2021-05-23
2246,None,Aue,GER,2,1433.19726562,2021-05-24,2021-07-25
2247,None,Aue,GER,2,1435.41723633,2021-07-26,2021-08-01
2248,None,Aue,GER,2,1435.00183105,2021-08-02,2021-08-13
2249,None,Aue,GER,2,1438.61828613,2021-08-14,2021-08-19
2250,None,Aue,GER,2,1439.00085449,2021-08-20,2021-08-22
2251,None,Aue,GER,2,1424.2935791,2021-08-23,2021-08-26
2252,None,Aue,GER,2,1424.43066406,2021-08-27,2021-08-28
2253,None,Aue,GER,2,1415.55444336,2021-08-29,2021-09-12
2254,None,Aue,GER,2,1409.08325195,2021-09-13,2021-09-14
2255,None,Aue,GER,2,1413.70214844,2021-09-15,2021-09-15
2256,None,Aue,GER,2,1413.44641113,2021-09-16,2021-09-16
2257,None,Aue,GER,2,1408.40319824,2021-09-17,2021-09-19
2258,None,Aue,GER,2,1398.04736328,2021-09-20,2021-09-24
2259,None,Aue,GER,2,1392.98986816,2021-09-25,2021-09-28
2260,None,Aue,GER,2,1389.24890137,2021-09-29,2021-09-29
2261,None,Aue,GER,2,1390.11779785,2021-09-30,2021-09-30
2262,None,Aue,GER,2,1396.3112793,2021-10-01,2021-10-01
2263,None,Aue,GER,2,1399.39807129,2021-10-02,2021-10-16
2264,None,Aue,GER,2,1394.89477539,2021-10-17,2021-10-19
2265,None,Aue,GER,2,1389.11071777,2021-10-20,2021-10-20
2266,None,Aue,GER,2,1389.35644531,2021-10-21,2021-10-21
2267,None,Aue,GER,2,1388.6619873,2021-10-22,2021-10-22
2268,None,Aue,GER,2,1394.81054688,2021-10-23,2021-10-30
2269,None,Aue,GER,2,1397.42480469,2021-10-31,2021-11-02
2270,None,Aue,GER,2,1400.97521973,2021-11-03,2021-11-03
2271,None,Aue,GER,2,1397.12634277,2021-11-04,2021-11-04
2272,None,Aue,GER,2,1400.89953613,2021-11-05,2021-11-07
2273,None,Aue,GER,2,1413.33398438,2021-11-08,2021-11-20
2274,None,Aue,GER,2,1422.89526367,2021-11-21,2021-11-23
2275,None,Aue,GER,2,1421.37109375,2021-11-24,2021-11-24
2276,None,Aue,GER,2,1421.46948242,2021-11-25,2021-11-25
2277,None,Aue,GER,2,1421.53881836,2021-11-26,2021-11-27
2278,None,Aue,GER,2,1416.08703613,2021-11-28,2021-12-03
2279,None,Aue,GER,2,1408.4720459,2021-12-04,2021-12-07
2280,None,Aue,GER,2,1413.36352539,2021-12-08,2021-12-08
2281,None,Aue,GER,2,1410.36633301,2021-12-09,2021-12-09
2282,None,Aue,GER,2,1403.71899414,2021-12-10,2021-12-12
2283,None,Aue,GER,2,1394.24121094,2021-12-13,2021-12-18
2284,None,Aue,GER,2,1383.97875977,2021-12-19,2022-01-15
2285,None,Aue,GER,2,1388.87463379,2022-01-16,2022-01-22
2286,None,Aue,GER,2,1376.32556152,2022-01-23,2022-02-05
2287,None,Aue,GER,2,1366.8815918,2022-02-06,2022-02-11
2288,None,Aue,GER,2,1361.25878906,2022-02-12,2022-02-16
2289,None,Aue,GER,2,1361.30761719,2022-02-17,2022-02-17
2290,None,Aue,GER,2,1354.88952637,2022-02-18,2022-02-20
2291,None,Aue,GER,2,1349.15014648,2022-02-21,2022-02-24
2292,None,Aue,GER,2,1351.34326172,2022-02-25,2022-02-25
2293,None,Aue,GER,2,1356.3137207,2022-02-26,2022-03-06
2294,None,Aue,GER,2,1364.93762207,2022-03-07,2022-03-08
2295,None,Aue,GER,2,1366.84741211,2022-03-09,2022-03-09
2296,None,Aue,GER,2,1369.4979248,2022-03-10,2022-03-10
2297,None,Aue,GER,2,1368.41516113,2022-03-11,2022-03-17
2298,None,Aue,GER,2,1365.8795166,2022-03-18,2022-03-18
2299,None,Aue,GER,2,1354.69848633,2022-03-19,2022-04-01
2300,None,Aue,GER,2,1347.64685059,2022-04-02,2022-04-05
2301,None,Aue,GER,2,1342.24707031,2022-04-06,2022-04-06
2302,None,Aue,GER,2,1340.81323242,2022-04-07,2022-04-07
2303,None,Aue,GER,2,1339.92358398,2022-04-08,2022-04-09
2304,None,Aue,GER,2,1329.96484375,2022-04-10,2022-04-12
2305,None,Aue,GER,2,1325.54577637,2022-04-13,2022-04-14
2306,None,Aue,GER,2,1336.40722656,2022-04-15,2022-04-17
2307,None,Aue,GER,2,1354.75219727,2022-04-18,2022-04-24
2308,None,Aue,GER,2,1355.68969727,2022-04-25,2022-04-28
2309,None,Aue,GER,2,1359.13330078,2022-04-29,2022-04-30
2310,None,Aue,GER,2,1351.65686035,2022-05-01,2022-05-05
2311,None,Aue,GER,2,1349.01098633,2022-05-06,2022-05-08
2312,None,Aue,GER,2,1343.08337402,2022-05-09,2022-05-15
2313,None,Aue,GER,2,1353.52575684,2022-05-16,2022-05-18
2314,None,Aue,GER,2,1353.31713867,2022-05-19,2022-07-01
