,Rank,Club,Country,Level,Elo,From,To
5339,None,Lautern,GER,2,1551.02355957,2014-03-27,2014-03-29
5340,None,Lautern,GER,2,1550.47692871,2014-03-30,2014-04-01
5341,None,Lautern,GER,2,1550.23535156,2014-04-02,2014-04-02
5342,None,Lautern,GER,2,1548.06970215,2014-04-03,2014-04-06
5343,None,Lautern,GER,2,1543.77685547,2014-04-07,2014-04-08
5344,None,Lautern,GER,2,1544.63769531,2014-04-09,2014-04-09
5345,None,Lautern,GER,2,1546.31323242,2014-04-10,2014-04-11
5346,None,Lautern,GER,2,1555.09472656,2014-04-12,2014-04-20
5347,None,Lautern,GER,2,1559.46582031,2014-04-21,2014-04-23
5348,None,Lautern,GER,2,1557.82507324,2014-04-24,2014-04-28
5349,None,Lautern,GER,2,1557.35449219,2014-04-29,2014-04-29
5350,None,Lautern,GER,2,1551.58532715,2014-04-30,2014-05-04
5351,None,Lautern,GER,2,1559.79626465,2014-05-05,2014-05-11
5352,None,Lautern,GER,2,1549.6307373,2014-05-12,2014-07-31
5353,None,Lautern,GER,2,1549.99157715,2014-08-01,2014-08-04
5354,None,Lautern,GER,2,1555.23876953,2014-08-05,2014-08-07
5355,None,Lautern,GER,2,1547.17944336,2014-08-08,2014-08-10
5356,None,Lautern,GER,2,1544.61315918,2014-08-11,2014-08-19
5357,None,Lautern,GER,2,1545.44287109,2014-08-20,2014-08-21
5358,None,Lautern,GER,2,1545.56750488,2014-08-22,2014-08-24
5359,None,Lautern,GER,2,1552.39697266,2014-08-25,2014-08-27
5360,None,Lautern,GER,2,1553.11987305,2014-08-28,2014-08-28
5361,None,Lautern,GER,2,1553.36804199,2014-08-29,2014-08-29
5362,None,Lautern,GER,2,1552.27685547,2014-08-30,2014-09-12
5363,None,Lautern,GER,2,1556.67578125,2014-09-13,2014-09-16
5364,None,Lautern,GER,2,1555.98718262,2014-09-17,2014-09-17
5365,None,Lautern,GER,2,1559.4173584,2014-09-18,2014-09-18
5366,None,Lautern,GER,2,1556.11022949,2014-09-19,2014-09-20
5367,None,Lautern,GER,2,1549.60449219,2014-09-21,2014-09-24
5368,None,Lautern,GER,2,1553.86157227,2014-09-25,2014-09-29
5369,None,Lautern,GER,2,1546.92260742,2014-09-30,2014-09-30
5370,None,Lautern,GER,2,1545.09899902,2014-10-01,2014-10-01
5371,None,Lautern,GER,2,1551.11401367,2014-10-02,2014-10-02
5372,None,Lautern,GER,2,1548.56652832,2014-10-03,2014-10-04
5373,None,Lautern,GER,2,1555.73046875,2014-10-05,2014-10-17
5374,None,Lautern,GER,2,1554.42175293,2014-10-18,2014-10-21
5375,None,Lautern,GER,2,1559.26391602,2014-10-22,2014-10-22
5376,None,Lautern,GER,2,1565.76708984,2014-10-23,2014-10-23
5377,None,Lautern,GER,2,1570.00170898,2014-10-24,2014-10-25
5378,None,Lautern,GER,2,1568.36230469,2014-10-26,2014-11-03
5379,None,Lautern,GER,2,1567.29272461,2014-11-04,2014-11-04
5380,None,Lautern,GER,2,1571.69946289,2014-11-05,2014-11-05
5381,None,Lautern,GER,2,1567.57849121,2014-11-06,2014-11-06
5382,None,Lautern,GER,2,1570.66906738,2014-11-07,2014-11-07
5383,None,Lautern,GER,2,1565.62487793,2014-11-08,2014-11-21
5384,None,Lautern,GER,2,1561.37597656,2014-11-22,2014-11-25
5385,None,Lautern,GER,2,1553.28222656,2014-11-26,2014-11-26
5386,None,Lautern,GER,2,1545.81762695,2014-11-27,2014-11-27
5387,None,Lautern,GER,2,1542.28173828,2014-11-28,2014-11-30
5388,None,Lautern,GER,2,1551.10375977,2014-12-01,2014-12-06
5389,None,Lautern,GER,2,1556.91796875,2014-12-07,2014-12-09
5390,None,Lautern,GER,2,1555.58056641,2014-12-10,2014-12-10
5391,None,Lautern,GER,2,1557.29174805,2014-12-11,2014-12-11
5392,None,Lautern,GER,2,1562.28430176,2014-12-12,2014-12-14
5393,None,Lautern,GER,2,1552.4152832,2014-12-15,2014-12-17
5394,None,Lautern,GER,2,1551.03808594,2014-12-18,2014-12-21
5395,None,Lautern,GER,2,1554.59216309,2014-12-22,2015-02-08
5396,None,Lautern,GER,2,1568.15197754,2015-02-09,2015-02-14
5397,None,Lautern,GER,2,1571.76464844,2015-02-15,2015-02-17
5398,None,Lautern,GER,2,1571.26513672,2015-02-18,2015-02-18
5399,None,Lautern,GER,2,1570.50622559,2015-02-19,2015-02-19
5400,None,Lautern,GER,2,1571.03027344,2015-02-20,2015-02-22
5401,None,Lautern,GER,2,1557.66308594,2015-02-23,2015-02-24
5402,None,Lautern,GER,2,1556.76745605,2015-02-25,2015-02-25
5403,None,Lautern,GER,2,1559.02172852,2015-02-26,2015-02-26
5404,None,Lautern,GER,2,1556.65649414,2015-02-27,2015-02-27
5405,None,Lautern,GER,2,1562.15563965,2015-02-28,2015-03-08
5406,None,Lautern,GER,2,1560.90869141,2015-03-09,2015-03-10
5407,None,Lautern,GER,2,1561.14880371,2015-03-11,2015-03-11
5408,None,Lautern,GER,2,1563.24487305,2015-03-12,2015-03-12
5409,None,Lautern,GER,2,1564.79663086,2015-03-13,2015-03-14
5410,None,Lautern,GER,2,1570.68444824,2015-03-15,2015-03-17
5411,None,Lautern,GER,2,1570.72167969,2015-03-18,2015-03-18
5412,None,Lautern,GER,2,1566.7487793,2015-03-19,2015-03-19
5413,None,Lautern,GER,2,1567.62683105,2015-03-20,2015-03-22
5414,None,Lautern,GER,2,1568.75341797,2015-03-23,2015-04-04
5415,None,Lautern,GER,2,1576.42163086,2015-04-05,2015-04-13
5416,None,Lautern,GER,2,1575.97875977,2015-04-14,2015-04-15
5417,None,Lautern,GER,2,1571.57458496,2015-04-16,2015-04-16
5418,None,Lautern,GER,2,1564.06408691,2015-04-17,2015-04-20
5419,None,Lautern,GER,2,1559.77319336,2015-04-21,2015-04-21
5420,None,Lautern,GER,2,1566.6328125,2015-04-22,2015-04-23
5421,None,Lautern,GER,2,1566.4888916,2015-04-24,2015-04-24
5422,None,Lautern,GER,2,1575.53845215,2015-04-25,2015-05-02
5423,None,Lautern,GER,2,1566.78540039,2015-05-03,2015-05-06
5424,None,Lautern,GER,2,1562.69335938,2015-05-07,2015-05-09
5425,None,Lautern,GER,2,1544.31433105,2015-05-10,2015-05-12
5426,None,Lautern,GER,2,1544.8137207,2015-05-13,2015-05-17
5427,None,Lautern,GER,2,1542.97949219,2015-05-18,2015-05-24
5428,None,Lautern,GER,2,1540.99780273,2015-05-25,2015-07-24
5429,None,Lautern,GER,2,1549.32128906,2015-07-25,2015-07-30
5430,None,Lautern,GER,2,1549.52282715,2015-07-31,2015-07-31
5431,None,Lautern,GER,2,1545.73071289,2015-08-01,2015-08-06
5432,None,Lautern,GER,2,1546.17468262,2015-08-07,2015-08-16
5433,None,Lautern,GER,2,1545.57055664,2015-08-17,2015-08-18
5434,None,Lautern,GER,2,1543.38708496,2015-08-19,2015-08-20
5435,None,Lautern,GER,2,1543.64306641,2015-08-21,2015-08-24
5436,None,Lautern,GER,2,1549.81518555,2015-08-25,2015-08-26
5437,None,Lautern,GER,2,1555.66711426,2015-08-27,2015-08-27
5438,None,Lautern,GER,2,1555.96154785,2015-08-28,2015-08-28
5439,None,Lautern,GER,2,1543.06774902,2015-08-29,2015-09-11
5440,None,Lautern,GER,2,1533.36633301,2015-09-12,2015-09-15
5441,None,Lautern,GER,2,1533.18859863,2015-09-16,2015-09-16
5442,None,Lautern,GER,2,1535.77697754,2015-09-17,2015-09-17
5443,None,Lautern,GER,2,1538.15161133,2015-09-18,2015-09-19
5444,None,Lautern,GER,2,1536.39685059,2015-09-20,2015-09-22
5445,None,Lautern,GER,2,1518.75085449,2015-09-23,2015-09-25
5446,None,Lautern,GER,2,1527.71411133,2015-09-26,2015-09-29
5447,None,Lautern,GER,2,1527.61022949,2015-09-30,2015-09-30
5448,None,Lautern,GER,2,1522.69677734,2015-10-01,2015-10-01
5449,None,Lautern,GER,2,1514.89135742,2015-10-02,2015-10-02
5450,None,Lautern,GER,2,1523.60253906,2015-10-03,2015-10-16
5451,None,Lautern,GER,2,1515.8996582,2015-10-17,2015-10-20
5452,None,Lautern,GER,2,1509.45288086,2015-10-21,2015-10-21
5453,None,Lautern,GER,2,1512.82495117,2015-10-22,2015-10-22
5454,None,Lautern,GER,2,1514.72668457,2015-10-23,2015-10-24
5455,None,Lautern,GER,2,1503.94775391,2015-10-25,2015-10-30
5456,None,Lautern,GER,2,1487.0814209,2015-10-31,2015-11-03
5457,None,Lautern,GER,2,1482.50769043,2015-11-04,2015-11-04
5458,None,Lautern,GER,2,1482.47338867,2015-11-05,2015-11-05
5459,None,Lautern,GER,2,1485.06445312,2015-11-06,2015-11-08
5460,None,Lautern,GER,2,1498.94335938,2015-11-09,2015-11-22
5461,None,Lautern,GER,2,1495.46960449,2015-11-23,2015-11-24
5462,None,Lautern,GER,2,1495.15759277,2015-11-25,2015-11-25
5463,None,Lautern,GER,2,1502.72216797,2015-11-26,2015-11-26
5464,None,Lautern,GER,2,1498.30236816,2015-11-27,2015-11-27
5465,None,Lautern,GER,2,1510.13000488,2015-11-28,2015-12-06
5466,None,Lautern,GER,2,1499.58947754,2015-12-07,2015-12-08
5467,None,Lautern,GER,2,1499.42211914,2015-12-09,2015-12-09
5468,None,Lautern,GER,2,1502.02185059,2015-12-10,2015-12-10
5469,None,Lautern,GER,2,1501.79016113,2015-12-11,2015-12-13
5470,None,Lautern,GER,2,1507.32434082,2015-12-14,2015-12-20
5471,None,Lautern,GER,2,1508.73828125,2015-12-21,2016-02-05
5472,None,Lautern,GER,2,1506.62304688,2016-02-06,2016-02-12
5473,None,Lautern,GER,2,1522.21569824,2016-02-13,2016-02-17
5474,None,Lautern,GER,2,1524.27502441,2016-02-18,2016-02-18
5475,None,Lautern,GER,2,1529.60302734,2016-02-19,2016-02-20
5476,None,Lautern,GER,2,1526.58996582,2016-02-21,2016-02-23
5477,None,Lautern,GER,2,1527.57763672,2016-02-24,2016-02-25
5478,None,Lautern,GER,2,1522.85351562,2016-02-26,2016-02-27
5479,None,Lautern,GER,2,1516.30444336,2016-02-28,2016-03-01
5480,None,Lautern,GER,2,1504.33679199,2016-03-02,2016-03-04
5481,None,Lautern,GER,2,1498.92651367,2016-03-05,2016-03-08
5482,None,Lautern,GER,2,1499.32263184,2016-03-09,2016-03-10
5483,None,Lautern,GER,2,1500.69445801,2016-03-11,2016-03-14
5484,None,Lautern,GER,2,1487.93762207,2016-03-15,2016-03-16
5485,None,Lautern,GER,2,1490.75610352,2016-03-17,2016-03-17
5486,None,Lautern,GER,2,1491.14941406,2016-03-18,2016-03-19
5487,None,Lautern,GER,2,1482.35290527,2016-03-20,2016-04-03
5488,None,Lautern,GER,2,1490.6862793,2016-04-04,2016-04-05
5489,None,Lautern,GER,2,1491.26818848,2016-04-06,2016-04-06
5490,None,Lautern,GER,2,1495.2479248,2016-04-07,2016-04-07
5491,None,Lautern,GER,2,1493.86828613,2016-04-08,2016-04-10
5492,None,Lautern,GER,2,1492.9609375,2016-04-11,2016-04-12
5493,None,Lautern,GER,2,1488.4979248,2016-04-13,2016-04-13
5494,None,Lautern,GER,2,1489.20263672,2016-04-14,2016-04-14
5495,None,Lautern,GER,2,1485.4732666,2016-04-15,2016-04-17
5496,None,Lautern,GER,2,1493.49645996,2016-04-18,2016-04-25
5497,None,Lautern,GER,2,1493.81408691,2016-04-26,2016-04-27
5498,None,Lautern,GER,2,1491.93347168,2016-04-28,2016-04-29
5499,None,Lautern,GER,2,1503.10229492,2016-04-30,2016-05-03
5500,None,Lautern,GER,2,1502.31726074,2016-05-04,2016-05-08
5501,None,Lautern,GER,2,1509.96862793,2016-05-09,2016-05-15
5502,None,Lautern,GER,2,1496.33654785,2016-05-16,2016-07-28
5503,None,Lautern,GER,2,1496.86694336,2016-07-29,2016-08-04
5504,None,Lautern,GER,2,1489.5324707,2016-08-05,2016-08-05
5505,None,Lautern,GER,2,1474.48754883,2016-08-06,2016-08-14
5506,None,Lautern,GER,2,1473.67529297,2016-08-15,2016-08-16
5507,None,Lautern,GER,2,1475.5970459,2016-08-17,2016-08-24
5508,None,Lautern,GER,2,1476.8170166,2016-08-25,2016-08-29
5509,None,Lautern,GER,2,1473.90209961,2016-08-30,2016-09-11
5510,None,Lautern,GER,2,1461.48339844,2016-09-12,2016-09-13
5511,None,Lautern,GER,2,1462.34277344,2016-09-14,2016-09-14
5512,None,Lautern,GER,2,1460.38671875,2016-09-15,2016-09-15
5513,None,Lautern,GER,2,1462.52783203,2016-09-16,2016-09-17
5514,None,Lautern,GER,2,1456.25500488,2016-09-18,2016-09-21
5515,None,Lautern,GER,2,1466.24157715,2016-09-22,2016-09-24
5516,None,Lautern,GER,2,1455.32983398,2016-09-25,2016-09-27
5517,None,Lautern,GER,2,1456.78186035,2016-09-28,2016-09-28
5518,None,Lautern,GER,2,1453.36315918,2016-09-29,2016-09-29
5519,None,Lautern,GER,2,1457.09118652,2016-09-30,2016-10-02
5520,None,Lautern,GER,2,1454.74853516,2016-10-03,2016-10-17
5521,None,Lautern,GER,2,1449.75170898,2016-10-18,2016-10-18
5522,None,Lautern,GER,2,1451.60534668,2016-10-19,2016-10-19
5523,None,Lautern,GER,2,1454.89074707,2016-10-20,2016-10-20
5524,None,Lautern,GER,2,1456.90075684,2016-10-21,2016-10-24
5525,None,Lautern,GER,2,1469.91479492,2016-10-25,2016-10-29
5526,None,Lautern,GER,2,1478.46679688,2016-10-30,2016-11-01
5527,None,Lautern,GER,2,1477.2980957,2016-11-02,2016-11-02
5528,None,Lautern,GER,2,1482.06237793,2016-11-03,2016-11-03
5529,None,Lautern,GER,2,1478.44750977,2016-11-04,2016-11-05
5530,None,Lautern,GER,2,1486.24035645,2016-11-06,2016-11-21
5531,None,Lautern,GER,2,1485.7467041,2016-11-22,2016-11-22
5532,None,Lautern,GER,2,1486.2467041,2016-11-23,2016-11-23
5533,None,Lautern,GER,2,1482.1496582,2016-11-24,2016-11-24
5534,None,Lautern,GER,2,1484.98071289,2016-11-25,2016-11-27
5535,None,Lautern,GER,2,1482.63024902,2016-11-28,2016-12-02
5536,None,Lautern,GER,2,1482.26538086,2016-12-03,2016-12-06
5537,None,Lautern,GER,2,1483.13830566,2016-12-07,2016-12-07
5538,None,Lautern,GER,2,1488.6463623,2016-12-08,2016-12-08
5539,None,Lautern,GER,2,1485.09777832,2016-12-09,2016-12-10
5540,None,Lautern,GER,2,1480.68908691,2016-12-11,2016-12-19
5541,None,Lautern,GER,2,1475.75219727,2016-12-20,2017-01-30
5542,None,Lautern,GER,2,1471.71777344,2017-01-31,2017-02-03
5543,None,Lautern,GER,2,1478.37634277,2017-02-04,2017-02-10
5544,None,Lautern,GER,2,1479.14428711,2017-02-11,2017-02-14
5545,None,Lautern,GER,2,1477.29882812,2017-02-15,2017-02-15
5546,None,Lautern,GER,2,1480.21887207,2017-02-16,2017-02-16
5547,None,Lautern,GER,2,1479.05725098,2017-02-17,2017-02-17
5548,None,Lautern,GER,2,1490.63208008,2017-02-18,2017-02-21
5549,None,Lautern,GER,2,1487.92602539,2017-02-22,2017-02-22
5550,None,Lautern,GER,2,1487.78674316,2017-02-23,2017-02-23
5551,None,Lautern,GER,2,1494.34338379,2017-02-24,2017-02-26
5552,None,Lautern,GER,2,1488.87890625,2017-02-27,2017-03-03
5553,None,Lautern,GER,2,1490.38525391,2017-03-04,2017-03-07
5554,None,Lautern,GER,2,1491.40783691,2017-03-08,2017-03-08
5555,None,Lautern,GER,2,1497.83862305,2017-03-09,2017-03-12
5556,None,Lautern,GER,2,1496.3939209,2017-03-13,2017-03-15
5557,None,Lautern,GER,2,1496.82043457,2017-03-16,2017-03-17
5558,None,Lautern,GER,2,1485.07006836,2017-03-18,2017-04-02
5559,None,Lautern,GER,2,1476.94152832,2017-04-03,2017-04-05
5560,None,Lautern,GER,2,1479.37316895,2017-04-06,2017-04-08
5561,None,Lautern,GER,2,1489.29260254,2017-04-09,2017-04-12
5562,None,Lautern,GER,2,1482.24536133,2017-04-13,2017-04-13
5563,None,Lautern,GER,2,1478.55505371,2017-04-14,2017-04-16
5564,None,Lautern,GER,2,1471.93322754,2017-04-17,2017-04-18
5565,None,Lautern,GER,2,1469.61999512,2017-04-19,2017-04-19
5566,None,Lautern,GER,2,1466.78381348,2017-04-20,2017-04-20
5567,None,Lautern,GER,2,1466.85473633,2017-04-21,2017-04-21
5568,None,Lautern,GER,2,1472.09204102,2017-04-22,2017-04-29
5569,None,Lautern,GER,2,1483.45996094,2017-04-30,2017-05-05
5570,None,Lautern,GER,2,1473.73291016,2017-05-06,2017-05-14
5571,None,Lautern,GER,2,1466.25708008,2017-05-15,2017-05-21
5572,None,Lautern,GER,2,1473.10839844,2017-05-22,2017-07-27
5573,None,Lautern,GER,2,1473.08703613,2017-07-28,2017-07-30
5574,None,Lautern,GER,2,1462.50146484,2017-07-31,2017-08-03
5575,None,Lautern,GER,2,1453.57641602,2017-08-04,2017-08-04
5576,None,Lautern,GER,2,1454.21435547,2017-08-05,2017-08-15
5577,None,Lautern,GER,2,1451.52978516,2017-08-16,2017-08-19
5578,None,Lautern,GER,2,1442.05200195,2017-08-20,2017-08-23
5579,None,Lautern,GER,2,1440.44812012,2017-08-24,2017-08-28
5580,None,Lautern,GER,2,1440.9967041,2017-08-29,2017-09-09
5581,None,Lautern,GER,2,1433.7376709,2017-09-10,2017-09-12
5582,None,Lautern,GER,2,1434.3458252,2017-09-13,2017-09-13
5583,None,Lautern,GER,2,1432.45935059,2017-09-14,2017-09-14
5584,None,Lautern,GER,2,1426.71142578,2017-09-15,2017-09-16
5585,None,Lautern,GER,2,1420.82116699,2017-09-17,2017-09-19
5586,None,Lautern,GER,2,1406.7232666,2017-09-20,2017-09-25
5587,None,Lautern,GER,2,1397.1751709,2017-09-26,2017-09-26
5588,None,Lautern,GER,2,1392.02319336,2017-09-27,2017-09-27
5589,None,Lautern,GER,2,1387.79821777,2017-09-28,2017-09-28
5590,None,Lautern,GER,2,1376.46520996,2017-09-29,2017-09-29
5591,None,Lautern,GER,2,1388.12780762,2017-09-30,2017-10-13
5592,None,Lautern,GER,2,1392.2208252,2017-10-14,2017-10-17
5593,None,Lautern,GER,2,1393.44482422,2017-10-18,2017-10-18
5594,None,Lautern,GER,2,1394.10449219,2017-10-19,2017-10-19
5595,None,Lautern,GER,2,1390.18762207,2017-10-20,2017-10-22
5596,None,Lautern,GER,2,1379.72094727,2017-10-23,2017-10-28
5597,None,Lautern,GER,2,1369.14379883,2017-10-29,2017-10-31
5598,None,Lautern,GER,2,1370.20300293,2017-11-01,2017-11-01
5599,None,Lautern,GER,2,1365.69641113,2017-11-02,2017-11-02
5600,None,Lautern,GER,2,1370.02209473,2017-11-03,2017-11-03
5601,None,Lautern,GER,2,1369.8659668,2017-11-04,2017-11-20
5602,None,Lautern,GER,2,1380.63427734,2017-11-21,2017-11-21
5603,None,Lautern,GER,2,1385.91723633,2017-11-22,2017-11-22
5604,None,Lautern,GER,2,1386.80310059,2017-11-23,2017-11-23
5605,None,Lautern,GER,2,1385.76721191,2017-11-24,2017-11-26
5606,None,Lautern,GER,2,1373.6463623,2017-11-27,2017-12-01
5607,None,Lautern,GER,2,1367.97167969,2017-12-02,2017-12-05
5608,None,Lautern,GER,2,1370.2442627,2017-12-06,2017-12-06
5609,None,Lautern,GER,2,1366.19726562,2017-12-07,2017-12-07
5610,None,Lautern,GER,2,1360.62597656,2017-12-08,2017-12-10
5611,None,Lautern,GER,2,1363.69299316,2017-12-11,2017-12-16
5612,None,Lautern,GER,2,1365.46960449,2017-12-17,2018-01-24
5613,None,Lautern,GER,2,1369.43579102,2018-01-25,2018-01-27
5614,None,Lautern,GER,2,1358.55224609,2018-01-28,2018-02-04
5615,None,Lautern,GER,2,1370.94677734,2018-02-05,2018-02-09
5616,None,Lautern,GER,2,1382.87329102,2018-02-10,2018-02-15
5617,None,Lautern,GER,2,1390.7142334,2018-02-16,2018-02-16
5618,None,Lautern,GER,2,1382.17236328,2018-02-17,2018-02-20
5619,None,Lautern,GER,2,1383.58984375,2018-02-21,2018-02-21
5620,None,Lautern,GER,2,1394.81616211,2018-02-22,2018-02-22
5621,None,Lautern,GER,2,1394.66625977,2018-02-23,2018-02-24
5622,None,Lautern,GER,2,1387.62365723,2018-02-25,2018-03-02
5623,None,Lautern,GER,2,1396.7010498,2018-03-03,2018-03-08
5624,None,Lautern,GER,2,1394.47167969,2018-03-09,2018-03-10
5625,None,Lautern,GER,2,1388.53637695,2018-03-11,2018-03-14
5626,None,Lautern,GER,2,1388.98083496,2018-03-15,2018-03-15
5627,None,Lautern,GER,2,1391.51501465,2018-03-16,2018-03-17
5628,None,Lautern,GER,2,1391.3302002,2018-03-18,2018-03-31
5629,None,Lautern,GER,2,1408.42578125,2018-04-01,2018-04-03
5630,None,Lautern,GER,2,1409.48571777,2018-04-04,2018-04-05
5631,None,Lautern,GER,2,1411.11376953,2018-04-06,2018-04-08
5632,None,Lautern,GER,2,1409.66149902,2018-04-09,2018-04-11
5633,None,Lautern,GER,2,1409.43359375,2018-04-12,2018-04-12
5634,None,Lautern,GER,2,1402.83251953,2018-04-13,2018-04-13
5635,None,Lautern,GER,2,1397.25268555,2018-04-14,2018-04-22
5636,None,Lautern,GER,2,1387.94128418,2018-04-23,2018-04-25
5637,None,Lautern,GER,2,1384.9576416,2018-04-26,2018-04-27
5638,None,Lautern,GER,2,1379.83544922,2018-04-28,2018-05-01
5639,None,Lautern,GER,2,1379.82971191,2018-05-02,2018-05-06
5640,None,Lautern,GER,2,1387.39147949,2018-05-07,2018-05-13
5641,None,Lautern,GER,2,1404.38439941,2018-05-14,2018-07-01
5642,None,Lautern,GER,2,1374.9777832,2022-07-01,2022-07-15
5643,None,Lautern,GER,2,1383.72521973,2022-07-16,2022-07-23
5644,None,Lautern,GER,2,1387.72338867,2022-07-24,2022-08-07
5645,None,Lautern,GER,2,1397.73474121,2022-08-08,2022-08-12
5646,None,Lautern,GER,2,1391.88720703,2022-08-13,2022-08-18
5647,None,Lautern,GER,2,1389.31164551,2022-08-19,2022-08-21
5648,None,Lautern,GER,2,1405.79882812,2022-08-22,2022-08-25
5649,None,Lautern,GER,2,1408.92749023,2022-08-26,2022-08-28
5650,None,Lautern,GER,2,1406.27819824,2022-08-29,2022-09-04
5651,None,Lautern,GER,2,1408.35375977,2022-09-05,2022-09-06
5652,None,Lautern,GER,2,1401.58569336,2022-09-07,2022-09-07
5653,None,Lautern,GER,2,1396.01928711,2022-09-08,2022-09-08
5654,None,Lautern,GER,2,1392.01879883,2022-09-09,2022-09-11
5655,None,Lautern,GER,2,1395.07080078,2022-09-12,2022-09-13
5656,None,Lautern,GER,2,1406.43713379,2022-09-14,2022-09-14
5657,None,Lautern,GER,2,1404.72290039,2022-09-15,2022-09-15
5658,None,Lautern,GER,2,1406.43225098,2022-09-16,2022-09-18
5659,None,Lautern,GER,2,1410.44384766,2022-09-19,2022-10-02
5660,None,Lautern,GER,2,1407.96179199,2022-10-03,2022-10-04
5661,None,Lautern,GER,2,1406.99450684,2022-10-05,2022-10-05
5662,None,Lautern,GER,2,1414.05297852,2022-10-06,2022-10-06
5663,None,Lautern,GER,2,1412.04736328,2022-10-07,2022-10-08
5664,None,Lautern,GER,2,1418.06567383,2022-10-09,2022-10-11
5665,None,Lautern,GER,2,1419.68273926,2022-10-12,2022-10-12
5666,None,Lautern,GER,2,1414.9440918,2022-10-13,2022-10-13
5667,None,Lautern,GER,2,1414.70373535,2022-10-14,2022-10-16
5668,None,Lautern,GER,2,1398.30053711,2022-10-17,2022-10-21
5669,None,Lautern,GER,2,1412.20605469,2022-10-22,2022-10-25
5670,None,Lautern,GER,2,1417.72753906,2022-10-26,2022-10-26
5671,None,Lautern,GER,2,1425.33752441,2022-10-27,2022-10-27
5672,None,Lautern,GER,2,1425.78613281,2022-10-28,2022-10-29
5673,None,Lautern,GER,2,1424.90197754,2022-10-30,2022-11-01
5674,None,Lautern,GER,2,1428.25793457,2022-11-02,2022-11-02
5675,None,Lautern,GER,2,1430.63452148,2022-11-03,2022-11-03
5676,None,Lautern,GER,2,1430.04638672,2022-11-04,2022-11-05
5677,None,Lautern,GER,2,1441.7010498,2022-11-06,2022-11-08
5678,None,Lautern,GER,2,1451.51611328,2022-11-09,2022-11-11
5679,None,Lautern,GER,2,1463.26367188,2022-11-12,2023-01-28
5680,None,Lautern,GER,2,1478.30517578,2023-01-29,2023-02-04
5681,None,Lautern,GER,2,1485.78320312,2023-02-05,2023-02-12
5682,None,Lautern,GER,2,1479.76806641,2023-02-13,2023-02-14
5683,None,Lautern,GER,2,1480.93371582,2023-02-15,2023-02-15
5684,None,Lautern,GER,2,1482.30322266,2023-02-16,2023-02-16
5685,None,Lautern,GER,2,1480.50292969,2023-02-17,2023-02-17
5686,None,Lautern,GER,2,1475.62121582,2023-02-18,2023-02-21
5687,None,Lautern,GER,2,1473.69311523,2023-02-22,2023-02-22
5688,None,Lautern,GER,2,1473.62329102,2023-02-23,2023-02-23
5689,None,Lautern,GER,2,1480.16186523,2023-02-24,2023-02-25
5690,None,Lautern,GER,2,1490.18212891,2023-02-26,2023-03-03
5691,None,Lautern,GER,2,1477.81005859,2023-03-04,2023-03-07
5692,None,Lautern,GER,2,1473.09484863,2023-03-08,2023-03-08
5693,None,Lautern,GER,2,1474.62890625,2023-03-09,2023-03-09
5694,None,Lautern,GER,2,1473.12158203,2023-03-10,2023-03-10
5695,None,Lautern,GER,2,1469.64538574,2023-03-11,2023-03-14
5696,None,Lautern,GER,2,1466.58569336,2023-03-15,2023-03-15
5697,None,Lautern,GER,2,1465.41601562,2023-03-16,2023-03-16
5698,None,Lautern,GER,2,1453.80480957,2023-03-17,2023-03-18
5699,None,Lautern,GER,2,1448.66748047,2023-03-19,2023-04-01
5700,None,Lautern,GER,2,1450.01501465,2023-04-02,2023-04-08
5701,None,Lautern,GER,2,1442.00170898,2023-04-09,2023-04-11
5702,None,Lautern,GER,2,1439.09619141,2023-04-12,2023-04-13
5703,None,Lautern,GER,2,1438.15539551,2023-04-14,2023-04-15
5704,None,Lautern,GER,2,1452.50170898,2023-04-16,2023-04-19
5705,None,Lautern,GER,2,1451.73083496,2023-04-20,2023-04-20
5706,None,Lautern,GER,2,1456.06384277,2023-04-21,2023-04-23
5707,None,Lautern,GER,2,1455.84362793,2023-04-24,2023-04-29
5708,None,Lautern,GER,2,1444.02148438,2023-04-30,2023-05-07
5709,None,Lautern,GER,2,1445.32263184,2023-05-08,2023-05-11
5710,None,Lautern,GER,2,1444.06970215,2023-05-12,2023-05-13
5711,None,Lautern,GER,2,1434.70068359,2023-05-14,2023-05-18
5712,None,Lautern,GER,2,1432.7557373,2023-05-19,2023-05-21
5713,None,Lautern,GER,2,1425.06494141,2023-05-22,2023-05-28
5714,None,Lautern,GER,2,1412.82873535,2023-05-29,2023-08-26
5715,None,Lautern,GER,2,1412.82873535,2023-08-27,2023-12-31
